POSITION_GROUP,PTS,GAME_ID,GAME_DATE,TEAM_ID,TEAM_ABBREVIATION,OPPONENT_TEAM_ID,OPPONENT_ABBREVIATION,C_PTS,F_PTS,G_PTS,ROLLING_C_AVG,C_DIFF,ROLLING_F_AVG,F_DIFF,ROLLING_G_AVG,G_DIFF,GAMES_PLAYED,ROLLING_AVG_PTS,PTS_DIFF
C,7,0022301160,2024-04-10,1610612761,TOR,1610612751,BKN,7.0,10.0,85.0,13.185014353449665,-6.185014353449665,23.753209366835467,-13.753209366835467,72.73112440731542,12.26887559268458,12,13.185014353449665,-6.185014353449665
F,10,0022301160,2024-04-10,1610612761,TOR,1610612751,BKN,7.0,10.0,85.0,13.185014353449665,-6.185014353449665,23.753209366835467,-13.753209366835467,72.73112440731542,12.26887559268458,12,23.753209366835467,-13.753209366835467
G,85,0022301160,2024-04-10,1610612761,TOR,1610612751,BKN,7.0,10.0,85.0,13.185014353449665,-6.185014353449665,23.753209366835467,-13.753209366835467,72.73112440731542,12.26887559268458,12,72.73112440731542,12.26887559268458
C,8,0022301176,2024-04-12,1610612761,TOR,1610612748,MIA,8.0,43.0,47.0,11.935634181304092,-3.935634181304092,28.390912747254156,14.609087252745844,66.53095706927857,-19.53095706927857,13,11.935634181304092,-3.935634181304092
F,43,0022301176,2024-04-12,1610612761,TOR,1610612748,MIA,8.0,43.0,47.0,11.935634181304092,-3.935634181304092,28.390912747254156,14.609087252745844,66.53095706927857,-19.53095706927857,13,28.390912747254156,14.609087252745844
G,47,0022301176,2024-04-12,1610612761,TOR,1610612748,MIA,8.0,43.0,47.0,11.935634181304092,-3.935634181304092,28.390912747254156,14.609087252745844,66.53095706927857,-19.53095706927857,13,66.53095706927857,-19.53095706927857
C,8,0022301176,2024-04-12,1610612761,TOR,1610612748,MIA,8.0,43.0,47.0,11.935634181304092,-3.935634181304092,28.390912747254156,14.609087252745844,66.53095706927857,-19.53095706927857,14,11.935634181304092,-3.935634181304092
F,43,0022301176,2024-04-12,1610612761,TOR,1610612748,MIA,8.0,43.0,47.0,11.935634181304092,-3.935634181304092,28.390912747254156,14.609087252745844,66.53095706927857,-19.53095706927857,14,28.390912747254156,14.609087252745844
G,47,0022301176,2024-04-12,1610612761,TOR,1610612748,MIA,8.0,43.0,47.0,11.935634181304092,-3.935634181304092,28.390912747254156,14.609087252745844,66.53095706927857,-19.53095706927857,14,66.53095706927857,-19.53095706927857
C,11,0022301189,2024-04-14,1610612761,TOR,1610612748,MIA,11.0,24.0,62.0,11.722772895981231,-0.7227728959812314,27.39195893624831,-3.3919589362483116,65.50014250010041,-3.5001425001004094,15,11.722772895981231,-0.7227728959812314
F,24,0022301189,2024-04-14,1610612761,TOR,1610612748,MIA,11.0,24.0,62.0,11.722772895981231,-0.7227728959812314,27.39195893624831,-3.3919589362483116,65.50014250010041,-3.5001425001004094,15,27.39195893624831,-3.3919589362483116
G,62,0022301189,2024-04-14,1610612761,TOR,1610612748,MIA,11.0,24.0,62.0,11.722772895981231,-0.7227728959812314,27.39195893624831,-3.3919589362483116,65.50014250010041,-3.5001425001004094,15,65.50014250010041,-3.5001425001004094
C,11,0022301189,2024-04-14,1610612761,TOR,1610612748,MIA,11.0,24.0,62.0,11.722772895981231,-0.7227728959812314,27.39195893624831,-3.3919589362483116,65.50014250010041,-3.5001425001004094,16,11.722772895981231,-0.7227728959812314
F,24,0022301189,2024-04-14,1610612761,TOR,1610612748,MIA,11.0,24.0,62.0,11.722772895981231,-0.7227728959812314,27.39195893624831,-3.3919589362483116,65.50014250010041,-3.5001425001004094,16,27.39195893624831,-3.3919589362483116
G,62,0022301189,2024-04-14,1610612761,TOR,1610612748,MIA,11.0,24.0,62.0,11.722772895981231,-0.7227728959812314,27.39195893624831,-3.3919589362483116,65.50014250010041,-3.5001425001004094,16,65.50014250010041,-3.5001425001004094
F,40,0022301100,2024-04-02,1610612762,UTA,1610612739,CLE,,40.0,67.0,,,40.0,0.0,67.0,0.0,1,40.0,0.0
G,67,0022301100,2024-04-02,1610612762,UTA,1610612739,CLE,,40.0,67.0,,,40.0,0.0,67.0,0.0,1,67.0,0.0
C,12,0022301126,2024-04-05,1610612762,UTA,1610612746,LAC,12.0,9.0,79.0,12.0,0.0,22.95,-13.95,73.6,5.400000000000006,1,12.0,0.0
F,9,0022301126,2024-04-05,1610612762,UTA,1610612746,LAC,12.0,9.0,79.0,12.0,0.0,22.95,-13.95,73.6,5.400000000000006,2,22.95,-13.95
G,79,0022301126,2024-04-05,1610612762,UTA,1610612746,LAC,12.0,9.0,79.0,12.0,0.0,22.95,-13.95,73.6,5.400000000000006,2,73.6,5.400000000000006
C,12,0022301126,2024-04-05,1610612762,UTA,1610612746,LAC,12.0,9.0,79.0,12.0,0.0,22.95,-13.95,73.6,5.400000000000006,2,12.0,0.0
F,9,0022301126,2024-04-05,1610612762,UTA,1610612746,LAC,12.0,9.0,79.0,12.0,0.0,22.95,-13.95,73.6,5.400000000000006,3,22.95,-13.95
G,79,0022301126,2024-04-05,1610612762,UTA,1610612746,LAC,12.0,9.0,79.0,12.0,0.0,22.95,-13.95,73.6,5.400000000000006,3,73.6,5.400000000000006
C,8,0022301142,2024-04-07,1610612762,UTA,1610612744,GSW,8.0,19.0,83.0,9.799999999999999,-1.799999999999999,21.362126245847175,-2.3621262458471755,77.37873754152824,5.621262458471762,3,9.799999999999999,-1.799999999999999
F,19,0022301142,2024-04-07,1610612762,UTA,1610612744,GSW,8.0,19.0,83.0,9.799999999999999,-1.799999999999999,21.362126245847175,-2.3621262458471755,77.37873754152824,5.621262458471762,4,21.362126245847175,-2.3621262458471755
G,83,0022301142,2024-04-07,1610612762,UTA,1610612744,GSW,8.0,19.0,83.0,9.799999999999999,-1.799999999999999,21.362126245847175,-2.3621262458471755,77.37873754152824,5.621262458471762,4,77.37873754152824,5.621262458471762
C,8,0022301142,2024-04-07,1610612762,UTA,1610612744,GSW,8.0,19.0,83.0,9.799999999999999,-1.799999999999999,21.362126245847175,-2.3621262458471755,77.37873754152824,5.621262458471762,4,9.799999999999999,-1.799999999999999
F,19,0022301142,2024-04-07,1610612762,UTA,1610612744,GSW,8.0,19.0,83.0,9.799999999999999,-1.799999999999999,21.362126245847175,-2.3621262458471755,77.37873754152824,5.621262458471762,5,21.362126245847175,-2.3621262458471755
G,83,0022301142,2024-04-07,1610612762,UTA,1610612744,GSW,8.0,19.0,83.0,9.799999999999999,-1.799999999999999,21.362126245847175,-2.3621262458471755,77.37873754152824,5.621262458471762,5,77.37873754152824,5.621262458471762
C,20,0022301154,2024-04-09,1610612762,UTA,1610612743,DEN,20.0,18.0,57.0,13.900332225913623,6.099667774086377,20.254455445544554,-2.2544554455445542,70.66485148514852,-13.664851485148517,5,13.900332225913623,6.099667774086377
F,18,0022301154,2024-04-09,1610612762,UTA,1610612743,DEN,20.0,18.0,57.0,13.900332225913623,6.099667774086377,20.254455445544554,-2.2544554455445542,70.66485148514852,-13.664851485148517,6,20.254455445544554,-2.2544554455445542
G,57,0022301154,2024-04-09,1610612762,UTA,1610612743,DEN,20.0,18.0,57.0,13.900332225913623,6.099667774086377,20.254455445544554,-2.2544554455445542,70.66485148514852,-13.664851485148517,6,70.66485148514852,-13.664851485148517
C,20,0022301154,2024-04-09,1610612762,UTA,1610612743,DEN,20.0,18.0,57.0,13.900332225913623,6.099667774086377,20.254455445544554,-2.2544554455445542,70.66485148514852,-13.664851485148517,6,13.900332225913623,6.099667774086377
F,18,0022301154,2024-04-09,1610612762,UTA,1610612743,DEN,20.0,18.0,57.0,13.900332225913623,6.099667774086377,20.254455445544554,-2.2544554455445542,70.66485148514852,-13.664851485148517,7,20.254455445544554,-2.2544554455445542
G,57,0022301154,2024-04-09,1610612762,UTA,1610612743,DEN,20.0,18.0,57.0,13.900332225913623,6.099667774086377,20.254455445544554,-2.2544554455445542,70.66485148514852,-13.664851485148517,7,70.66485148514852,-13.664851485148517
C,10,0022301168,2024-04-11,1610612762,UTA,1610612745,HOU,10.0,27.0,85.0,12.615346534653465,-2.6153465346534652,22.190917825140684,4.809082174859316,74.78008274347562,10.219917256524383,7,12.615346534653465,-2.6153465346534652
F,27,0022301168,2024-04-11,1610612762,UTA,1610612745,HOU,10.0,27.0,85.0,12.615346534653465,-2.6153465346534652,22.190917825140684,4.809082174859316,74.78008274347562,10.219917256524383,8,22.190917825140684,4.809082174859316
G,85,0022301168,2024-04-11,1610612762,UTA,1610612745,HOU,10.0,27.0,85.0,12.615346534653465,-2.6153465346534652,22.190917825140684,4.809082174859316,74.78008274347562,10.219917256524383,8,74.78008274347562,10.219917256524383
C,10,0022301168,2024-04-11,1610612762,UTA,1610612745,HOU,10.0,27.0,85.0,12.615346534653465,-2.6153465346534652,22.190917825140684,4.809082174859316,74.78008274347562,10.219917256524383,8,12.615346534653465,-2.6153465346534652
F,27,0022301168,2024-04-11,1610612762,UTA,1610612745,HOU,10.0,27.0,85.0,12.615346534653465,-2.6153465346534652,22.190917825140684,4.809082174859316,74.78008274347562,10.219917256524383,9,22.190917825140684,4.809082174859316
G,85,0022301168,2024-04-11,1610612762,UTA,1610612745,HOU,10.0,27.0,85.0,12.615346534653465,-2.6153465346534652,22.190917825140684,4.809082174859316,74.78008274347562,10.219917256524383,9,74.78008274347562,10.219917256524383
C,4,0022301184,2024-04-12,1610612762,UTA,1610612746,LAC,4.0,18.0,88.0,10.142114860492931,-6.142114860492931,21.10239170402864,-3.1023917040286406,78.2137518949779,9.786248105022096,9,10.142114860492931,-6.142114860492931
F,18,0022301184,2024-04-12,1610612762,UTA,1610612746,LAC,4.0,18.0,88.0,10.142114860492931,-6.142114860492931,21.10239170402864,-3.1023917040286406,78.2137518949779,9.786248105022096,10,21.10239170402864,-3.1023917040286406
G,88,0022301184,2024-04-12,1610612762,UTA,1610612746,LAC,4.0,18.0,88.0,10.142114860492931,-6.142114860492931,21.10239170402864,-3.1023917040286406,78.2137518949779,9.786248105022096,10,78.2137518949779,9.786248105022096
C,4,0022301184,2024-04-12,1610612762,UTA,1610612746,LAC,4.0,18.0,88.0,10.142114860492931,-6.142114860492931,21.10239170402864,-3.1023917040286406,78.2137518949779,9.786248105022096,10,10.142114860492931,-6.142114860492931
F,18,0022301184,2024-04-12,1610612762,UTA,1610612746,LAC,4.0,18.0,88.0,10.142114860492931,-6.142114860492931,21.10239170402864,-3.1023917040286406,78.2137518949779,9.786248105022096,11,21.10239170402864,-3.1023917040286406
G,88,0022301184,2024-04-12,1610612762,UTA,1610612746,LAC,4.0,18.0,88.0,10.142114860492931,-6.142114860492931,21.10239170402864,-3.1023917040286406,78.2137518949779,9.786248105022096,11,78.2137518949779,9.786248105022096
C,11,0022301198,2024-04-14,1610612762,UTA,1610612744,GSW,11.0,30.0,73.0,10.36493726413573,0.6350627358642704,23.246357877836555,6.753642122163445,76.95744712973884,-3.9574471297388385,11,10.36493726413573,0.6350627358642704
F,30,0022301198,2024-04-14,1610612762,UTA,1610612744,GSW,11.0,30.0,73.0,10.36493726413573,0.6350627358642704,23.246357877836555,6.753642122163445,76.95744712973884,-3.9574471297388385,12,23.246357877836555,6.753642122163445
G,73,0022301198,2024-04-14,1610612762,UTA,1610612744,GSW,11.0,30.0,73.0,10.36493726413573,0.6350627358642704,23.246357877836555,6.753642122163445,76.95744712973884,-3.9574471297388385,12,76.95744712973884,-3.9574471297388385
C,11,0022301198,2024-04-14,1610612762,UTA,1610612744,GSW,11.0,30.0,73.0,10.36493726413573,0.6350627358642704,23.246357877836555,6.753642122163445,76.95744712973884,-3.9574471297388385,12,10.36493726413573,0.6350627358642704
F,30,0022301198,2024-04-14,1610612762,UTA,1610612744,GSW,11.0,30.0,73.0,10.36493726413573,0.6350627358642704,23.246357877836555,6.753642122163445,76.95744712973884,-3.9574471297388385,13,23.246357877836555,6.753642122163445
G,73,0022301198,2024-04-14,1610612762,UTA,1610612744,GSW,11.0,30.0,73.0,10.36493726413573,0.6350627358642704,23.246357877836555,6.753642122163445,76.95744712973884,-3.9574471297388385,13,76.95744712973884,-3.9574471297388385
C,7,0022301107,2024-04-03,1610612763,MEM,1610612749,MIL,7.0,50.0,54.0,7.0,0.0,50.0,0.0,54.0,0.0,1,7.0,0.0
F,50,0022301107,2024-04-03,1610612763,MEM,1610612749,MIL,7.0,50.0,54.0,7.0,0.0,50.0,0.0,54.0,0.0,1,50.0,0.0
G,54,0022301107,2024-04-03,1610612763,MEM,1610612749,MIL,7.0,50.0,54.0,7.0,0.0,50.0,0.0,54.0,0.0,1,54.0,0.0
C,7,0022301107,2024-04-03,1610612763,MEM,1610612749,MIL,7.0,50.0,54.0,7.0,0.0,50.0,0.0,54.0,0.0,2,7.0,0.0
F,50,0022301107,2024-04-03,1610612763,MEM,1610612749,MIL,7.0,50.0,54.0,7.0,0.0,50.0,0.0,54.0,0.0,2,50.0,0.0
G,54,0022301107,2024-04-03,1610612763,MEM,1610612749,MIL,7.0,50.0,54.0,7.0,0.0,50.0,0.0,54.0,0.0,2,54.0,0.0
C,17,0022301121,2024-04-05,1610612763,MEM,1610612765,DET,17.0,27.0,64.0,12.5,4.5,37.35,-10.350000000000001,59.5,4.5,3,12.5,4.5
F,27,0022301121,2024-04-05,1610612763,MEM,1610612765,DET,17.0,27.0,64.0,12.5,4.5,37.35,-10.350000000000001,59.5,4.5,3,37.35,-10.350000000000001
G,64,0022301121,2024-04-05,1610612763,MEM,1610612765,DET,17.0,27.0,64.0,12.5,4.5,37.35,-10.350000000000001,59.5,4.5,3,59.5,4.5
C,17,0022301121,2024-04-05,1610612763,MEM,1610612765,DET,17.0,27.0,64.0,12.5,4.5,37.35,-10.350000000000001,59.5,4.5,4,12.5,4.5
F,27,0022301121,2024-04-05,1610612763,MEM,1610612765,DET,17.0,27.0,64.0,12.5,4.5,37.35,-10.350000000000001,59.5,4.5,4,37.35,-10.350000000000001
G,64,0022301121,2024-04-05,1610612763,MEM,1610612765,DET,17.0,27.0,64.0,12.5,4.5,37.35,-10.350000000000001,59.5,4.5,4,59.5,4.5
C,5,0022301129,2024-04-06,1610612763,MEM,1610612755,PHI,5.0,30.0,61.0,9.485049833887043,-4.485049833887043,34.395348837209305,-4.395348837209305,60.102990033222596,0.8970099667774036,5,9.485049833887043,-4.485049833887043
F,30,0022301129,2024-04-06,1610612763,MEM,1610612755,PHI,5.0,30.0,61.0,9.485049833887043,-4.485049833887043,34.395348837209305,-4.395348837209305,60.102990033222596,0.8970099667774036,5,34.395348837209305,-4.395348837209305
G,61,0022301129,2024-04-06,1610612763,MEM,1610612755,PHI,5.0,30.0,61.0,9.485049833887043,-4.485049833887043,34.395348837209305,-4.395348837209305,60.102990033222596,0.8970099667774036,5,60.102990033222596,0.8970099667774036
C,5,0022301129,2024-04-06,1610612763,MEM,1610612755,PHI,5.0,30.0,61.0,9.485049833887043,-4.485049833887043,34.395348837209305,-4.395348837209305,60.102990033222596,0.8970099667774036,6,9.485049833887043,-4.485049833887043
F,30,0022301129,2024-04-06,1610612763,MEM,1610612755,PHI,5.0,30.0,61.0,9.485049833887043,-4.485049833887043,34.395348837209305,-4.395348837209305,60.102990033222596,0.8970099667774036,6,34.395348837209305,-4.395348837209305
G,61,0022301129,2024-04-06,1610612763,MEM,1610612755,PHI,5.0,30.0,61.0,9.485049833887043,-4.485049833887043,34.395348837209305,-4.395348837209305,60.102990033222596,0.8970099667774036,6,60.102990033222596,0.8970099667774036
C,14,0022301151,2024-04-09,1610612763,MEM,1610612759,SAS,14.0,25.0,48.0,10.972524752475248,3.0274752475247517,31.3,-6.300000000000001,56.11559405940594,-8.115594059405943,7,10.972524752475248,3.0274752475247517
F,25,0022301151,2024-04-09,1610612763,MEM,1610612759,SAS,14.0,25.0,48.0,10.972524752475248,3.0274752475247517,31.3,-6.300000000000001,56.11559405940594,-8.115594059405943,7,31.3,-6.300000000000001
G,48,0022301151,2024-04-09,1610612763,MEM,1610612759,SAS,14.0,25.0,48.0,10.972524752475248,3.0274752475247517,31.3,-6.300000000000001,56.11559405940594,-8.115594059405943,7,56.11559405940594,-8.115594059405943
C,14,0022301151,2024-04-09,1610612763,MEM,1610612759,SAS,14.0,25.0,48.0,10.972524752475248,3.0274752475247517,31.3,-6.300000000000001,56.11559405940594,-8.115594059405943,8,10.972524752475248,3.0274752475247517
F,25,0022301151,2024-04-09,1610612763,MEM,1610612759,SAS,14.0,25.0,48.0,10.972524752475248,3.0274752475247517,31.3,-6.300000000000001,56.11559405940594,-8.115594059405943,8,31.3,-6.300000000000001
G,48,0022301151,2024-04-09,1610612763,MEM,1610612759,SAS,14.0,25.0,48.0,10.972524752475248,3.0274752475247517,31.3,-6.300000000000001,56.11559405940594,-8.115594059405943,8,56.11559405940594,-8.115594059405943
C,4,0022301158,2024-04-10,1610612763,MEM,1610612739,CLE,4.0,38.0,56.0,8.970902531322915,-4.970902531322915,33.22338777671026,4.776612223289739,56.08241014882061,-0.08241014882060682,9,8.970902531322915,-4.970902531322915
F,38,0022301158,2024-04-10,1610612763,MEM,1610612739,CLE,4.0,38.0,56.0,8.970902531322915,-4.970902531322915,33.22338777671026,4.776612223289739,56.08241014882061,-0.08241014882060682,9,33.22338777671026,4.776612223289739
G,56,0022301158,2024-04-10,1610612763,MEM,1610612739,CLE,4.0,38.0,56.0,8.970902531322915,-4.970902531322915,33.22338777671026,4.776612223289739,56.08241014882061,-0.08241014882060682,9,56.08241014882061,-0.08241014882060682
C,4,0022301158,2024-04-10,1610612763,MEM,1610612739,CLE,4.0,38.0,56.0,8.970902531322915,-4.970902531322915,33.22338777671026,4.776612223289739,56.08241014882061,-0.08241014882060682,10,8.970902531322915,-4.970902531322915
F,38,0022301158,2024-04-10,1610612763,MEM,1610612739,CLE,4.0,38.0,56.0,8.970902531322915,-4.970902531322915,33.22338777671026,4.776612223289739,56.08241014882061,-0.08241014882060682,10,33.22338777671026,4.776612223289739
G,56,0022301158,2024-04-10,1610612763,MEM,1610612739,CLE,4.0,38.0,56.0,8.970902531322915,-4.970902531322915,33.22338777671026,4.776612223289739,56.08241014882061,-0.08241014882060682,10,56.08241014882061,-0.08241014882060682
C,6,0022301177,2024-04-12,1610612763,MEM,1610612747,LAL,6.0,59.0,53.0,8.199256523562235,-2.1992565235622354,39.91846434216043,19.081535657839567,55.281801761119894,-2.281801761119894,11,8.199256523562235,-2.1992565235622354
F,59,0022301177,2024-04-12,1610612763,MEM,1610612747,LAL,6.0,59.0,53.0,8.199256523562235,-2.1992565235622354,39.91846434216043,19.081535657839567,55.281801761119894,-2.281801761119894,11,39.91846434216043,19.081535657839567
G,53,0022301177,2024-04-12,1610612763,MEM,1610612747,LAL,6.0,59.0,53.0,8.199256523562235,-2.1992565235622354,39.91846434216043,19.081535657839567,55.281801761119894,-2.281801761119894,11,55.281801761119894,-2.281801761119894
C,6,0022301177,2024-04-12,1610612763,MEM,1610612747,LAL,6.0,59.0,53.0,8.199256523562235,-2.1992565235622354,39.91846434216043,19.081535657839567,55.281801761119894,-2.281801761119894,12,8.199256523562235,-2.1992565235622354
F,59,0022301177,2024-04-12,1610612763,MEM,1610612747,LAL,6.0,59.0,53.0,8.199256523562235,-2.1992565235622354,39.91846434216043,19.081535657839567,55.281801761119894,-2.281801761119894,12,39.91846434216043,19.081535657839567
G,53,0022301177,2024-04-12,1610612763,MEM,1610612747,LAL,6.0,59.0,53.0,8.199256523562235,-2.1992565235622354,39.91846434216043,19.081535657839567,55.281801761119894,-2.281801761119894,12,55.281801761119894,-2.281801761119894
C,6,0022301193,2024-04-14,1610612763,MEM,1610612743,DEN,6.0,73.0,32.0,7.669324047642981,-1.6693240476429807,47.889785518452484,25.110214481547516,49.67182278915919,-17.671822789159187,13,7.669324047642981,-1.6693240476429807
F,73,0022301193,2024-04-14,1610612763,MEM,1610612743,DEN,6.0,73.0,32.0,7.669324047642981,-1.6693240476429807,47.889785518452484,25.110214481547516,49.67182278915919,-17.671822789159187,13,47.889785518452484,25.110214481547516
G,32,0022301193,2024-04-14,1610612763,MEM,1610612743,DEN,6.0,73.0,32.0,7.669324047642981,-1.6693240476429807,47.889785518452484,25.110214481547516,49.67182278915919,-17.671822789159187,13,49.67182278915919,-17.671822789159187
C,6,0022301193,2024-04-14,1610612763,MEM,1610612743,DEN,6.0,73.0,32.0,7.669324047642981,-1.6693240476429807,47.889785518452484,25.110214481547516,49.67182278915919,-17.671822789159187,14,7.669324047642981,-1.6693240476429807
F,73,0022301193,2024-04-14,1610612763,MEM,1610612743,DEN,6.0,73.0,32.0,7.669324047642981,-1.6693240476429807,47.889785518452484,25.110214481547516,49.67182278915919,-17.671822789159187,14,47.889785518452484,25.110214481547516
G,32,0022301193,2024-04-14,1610612763,MEM,1610612743,DEN,6.0,73.0,32.0,7.669324047642981,-1.6693240476429807,47.889785518452484,25.110214481547516,49.67182278915919,-17.671822789159187,14,49.67182278915919,-17.671822789159187
F,35,0022301095,2024-04-02,1610612764,WAS,1610612749,MIL,,35.0,78.0,,,35.0,0.0,78.0,0.0,1,35.0,0.0
G,78,0022301095,2024-04-02,1610612764,WAS,1610612749,MIL,,35.0,78.0,,,35.0,0.0,78.0,0.0,1,78.0,0.0
C,15,0022301103,2024-04-03,1610612764,WAS,1610612747,LAL,15.0,24.0,74.0,15.0,0.0,28.95,-4.949999999999999,75.8,-1.7999999999999972,1,15.0,0.0
