POSITION_GROUP,PTS,GAME_ID,GAME_DATE,TEAM_ID,TEAM_ABBREVIATION,OPPONENT_TEAM_ID,OPPONENT_ABBREVIATION,C_PTS,F_PTS,G_PTS,ROLLING_C_AVG,C_DIFF,ROLLING_F_AVG,F_DIFF,ROLLING_G_AVG,G_DIFF,GAMES_PLAYED,ROLLING_AVG_PTS,PTS_DIFF
C,7,0022301010,2024-03-21,1610612756,PHX,1610612737,ATL,7.0,32.0,84.0,7.0,0.0,32.0,0.0,84.0,0.0,1,7.0,0.0
F,32,0022301010,2024-03-21,1610612756,PHX,1610612737,ATL,7.0,32.0,84.0,7.0,0.0,32.0,0.0,84.0,0.0,1,32.0,0.0
G,84,0022301010,2024-03-21,1610612756,PHX,1610612737,ATL,7.0,32.0,84.0,7.0,0.0,32.0,0.0,84.0,0.0,1,84.0,0.0
C,6,0022301025,2024-03-23,1610612756,PHX,1610612759,SAS,6.0,33.0,84.0,6.45,-0.4500000000000002,32.55,0.45000000000000284,84.0,0.0,2,6.45,-0.4500000000000002
F,33,0022301025,2024-03-23,1610612756,PHX,1610612759,SAS,6.0,33.0,84.0,6.45,-0.4500000000000002,32.55,0.45000000000000284,84.0,0.0,2,32.55,0.45000000000000284
G,84,0022301025,2024-03-23,1610612756,PHX,1610612759,SAS,6.0,33.0,84.0,6.45,-0.4500000000000002,32.55,0.45000000000000284,84.0,0.0,2,84.0,0.0
C,6,0022301025,2024-03-23,1610612756,PHX,1610612759,SAS,6.0,33.0,84.0,6.45,-0.4500000000000002,32.55,0.45000000000000284,84.0,0.0,3,6.45,-0.4500000000000002
F,33,0022301025,2024-03-23,1610612756,PHX,1610612759,SAS,6.0,33.0,84.0,6.45,-0.4500000000000002,32.55,0.45000000000000284,84.0,0.0,3,32.55,0.45000000000000284
G,84,0022301025,2024-03-23,1610612756,PHX,1610612759,SAS,6.0,33.0,84.0,6.45,-0.4500000000000002,32.55,0.45000000000000284,84.0,0.0,3,84.0,0.0
C,6,0022301039,2024-03-25,1610612756,PHX,1610612759,SAS,6.0,35.0,61.0,6.269102990033223,-0.2691029900332227,33.53488372093023,1.4651162790697683,74.75415282392026,-13.754152823920265,4,6.269102990033223,-0.2691029900332227
F,35,0022301039,2024-03-25,1610612756,PHX,1610612759,SAS,6.0,35.0,61.0,6.269102990033223,-0.2691029900332227,33.53488372093023,1.4651162790697683,74.75415282392026,-13.754152823920265,4,33.53488372093023,1.4651162790697683
G,61,0022301039,2024-03-25,1610612756,PHX,1610612759,SAS,6.0,35.0,61.0,6.269102990033223,-0.2691029900332227,33.53488372093023,1.4651162790697683,74.75415282392026,-13.754152823920265,4,74.75415282392026,-13.754152823920265
C,6,0022301039,2024-03-25,1610612756,PHX,1610612759,SAS,6.0,35.0,61.0,6.269102990033223,-0.2691029900332227,33.53488372093023,1.4651162790697683,74.75415282392026,-13.754152823920265,5,6.269102990033223,-0.2691029900332227
F,35,0022301039,2024-03-25,1610612756,PHX,1610612759,SAS,6.0,35.0,61.0,6.269102990033223,-0.2691029900332227,33.53488372093023,1.4651162790697683,74.75415282392026,-13.754152823920265,5,33.53488372093023,1.4651162790697683
G,61,0022301039,2024-03-25,1610612756,PHX,1610612759,SAS,6.0,35.0,61.0,6.269102990033223,-0.2691029900332227,33.53488372093023,1.4651162790697683,74.75415282392026,-13.754152823920265,5,74.75415282392026,-13.754152823920265
C,5,0022301059,2024-03-27,1610612756,PHX,1610612743,DEN,5.0,43.0,56.0,5.850990099009901,-0.8509900990099011,36.65321782178218,6.346782178217822,68.57549504950495,-12.575495049504951,6,5.850990099009901,-0.8509900990099011
F,43,0022301059,2024-03-27,1610612756,PHX,1610612743,DEN,5.0,43.0,56.0,5.850990099009901,-0.8509900990099011,36.65321782178218,6.346782178217822,68.57549504950495,-12.575495049504951,6,36.65321782178218,6.346782178217822
G,56,0022301059,2024-03-27,1610612756,PHX,1610612743,DEN,5.0,43.0,56.0,5.850990099009901,-0.8509900990099011,36.65321782178218,6.346782178217822,68.57549504950495,-12.575495049504951,6,68.57549504950495,-12.575495049504951
C,5,0022301059,2024-03-27,1610612756,PHX,1610612743,DEN,5.0,43.0,56.0,5.850990099009901,-0.8509900990099011,36.65321782178218,6.346782178217822,68.57549504950495,-12.575495049504951,7,5.850990099009901,-0.8509900990099011
F,43,0022301059,2024-03-27,1610612756,PHX,1610612743,DEN,5.0,43.0,56.0,5.850990099009901,-0.8509900990099011,36.65321782178218,6.346782178217822,68.57549504950495,-12.575495049504951,7,36.65321782178218,6.346782178217822
G,56,0022301059,2024-03-27,1610612756,PHX,1610612743,DEN,5.0,43.0,56.0,5.850990099009901,-0.8509900990099011,36.65321782178218,6.346782178217822,68.57549504950495,-12.575495049504951,7,68.57549504950495,-12.575495049504951
C,5,0022301069,2024-03-29,1610612756,PHX,1610612760,OKC,5.0,39.0,45.0,5.606693986392424,-0.6066939863924237,37.326915158526305,1.6730848414736954,61.80761161545852,-16.80761161545852,8,5.606693986392424,-0.6066939863924237
F,39,0022301069,2024-03-29,1610612756,PHX,1610612760,OKC,5.0,39.0,45.0,5.606693986392424,-0.6066939863924237,37.326915158526305,1.6730848414736954,61.80761161545852,-16.80761161545852,8,37.326915158526305,1.6730848414736954
G,45,0022301069,2024-03-29,1610612756,PHX,1610612760,OKC,5.0,39.0,45.0,5.606693986392424,-0.6066939863924237,37.326915158526305,1.6730848414736954,61.80761161545852,-16.80761161545852,8,61.80761161545852,-16.80761161545852
C,5,0022301069,2024-03-29,1610612756,PHX,1610612760,OKC,5.0,39.0,45.0,5.606693986392424,-0.6066939863924237,37.326915158526305,1.6730848414736954,61.80761161545852,-16.80761161545852,9,5.606693986392424,-0.6066939863924237
F,39,0022301069,2024-03-29,1610612756,PHX,1610612760,OKC,5.0,39.0,45.0,5.606693986392424,-0.6066939863924237,37.326915158526305,1.6730848414736954,61.80761161545852,-16.80761161545852,9,37.326915158526305,1.6730848414736954
G,45,0022301069,2024-03-29,1610612756,PHX,1610612760,OKC,5.0,39.0,45.0,5.606693986392424,-0.6066939863924237,37.326915158526305,1.6730848414736954,61.80761161545852,-16.80761161545852,9,61.80761161545852,-16.80761161545852
C,19,0022301092,2024-04-01,1610612756,PHX,1610612740,NOP,19.0,31.0,74.0,9.085398187272201,9.914601812727799,35.68359674870174,-4.6835967487017385,64.97439602619102,9.025603973808984,10,9.085398187272201,9.914601812727799
F,31,0022301092,2024-04-01,1610612756,PHX,1610612740,NOP,19.0,31.0,74.0,9.085398187272201,9.914601812727799,35.68359674870174,-4.6835967487017385,64.97439602619102,9.025603973808984,10,35.68359674870174,-4.6835967487017385
G,74,0022301092,2024-04-01,1610612756,PHX,1610612740,NOP,19.0,31.0,74.0,9.085398187272201,9.914601812727799,35.68359674870174,-4.6835967487017385,64.97439602619102,9.025603973808984,10,64.97439602619102,9.025603973808984
C,19,0022301092,2024-04-01,1610612756,PHX,1610612740,NOP,19.0,31.0,74.0,9.085398187272201,9.914601812727799,35.68359674870174,-4.6835967487017385,64.97439602619102,9.025603973808984,11,9.085398187272201,9.914601812727799
F,31,0022301092,2024-04-01,1610612756,PHX,1610612740,NOP,19.0,31.0,74.0,9.085398187272201,9.914601812727799,35.68359674870174,-4.6835967487017385,64.97439602619102,9.025603973808984,11,35.68359674870174,-4.6835967487017385
G,74,0022301092,2024-04-01,1610612756,PHX,1610612740,NOP,19.0,31.0,74.0,9.085398187272201,9.914601812727799,35.68359674870174,-4.6835967487017385,64.97439602619102,9.025603973808984,11,64.97439602619102,9.025603973808984
C,13,0022301017,2024-03-22,1610612757,POR,1610612746,LAC,13.0,32.0,72.0,13.0,0.0,32.0,0.0,72.0,0.0,1,13.0,0.0
F,32,0022301017,2024-03-22,1610612757,POR,1610612746,LAC,13.0,32.0,72.0,13.0,0.0,32.0,0.0,72.0,0.0,1,32.0,0.0
G,72,0022301017,2024-03-22,1610612757,POR,1610612746,LAC,13.0,32.0,72.0,13.0,0.0,32.0,0.0,72.0,0.0,1,72.0,0.0
C,13,0022301017,2024-03-22,1610612757,POR,1610612746,LAC,13.0,32.0,72.0,13.0,0.0,32.0,0.0,72.0,0.0,2,13.0,0.0
F,32,0022301017,2024-03-22,1610612757,POR,1610612746,LAC,13.0,32.0,72.0,13.0,0.0,32.0,0.0,72.0,0.0,2,32.0,0.0
G,72,0022301017,2024-03-22,1610612757,POR,1610612746,LAC,13.0,32.0,72.0,13.0,0.0,32.0,0.0,72.0,0.0,2,72.0,0.0
C,24,0022301026,2024-03-23,1610612757,POR,1610612743,DEN,24.0,27.0,56.0,19.049999999999997,4.950000000000003,29.25,-2.25,63.2,-7.200000000000003,3,19.049999999999997,4.950000000000003
F,27,0022301026,2024-03-23,1610612757,POR,1610612743,DEN,24.0,27.0,56.0,19.049999999999997,4.950000000000003,29.25,-2.25,63.2,-7.200000000000003,3,29.25,-2.25
G,56,0022301026,2024-03-23,1610612757,POR,1610612743,DEN,24.0,27.0,56.0,19.049999999999997,4.950000000000003,29.25,-2.25,63.2,-7.200000000000003,3,63.2,-7.200000000000003
C,24,0022301026,2024-03-23,1610612757,POR,1610612743,DEN,24.0,27.0,56.0,19.049999999999997,4.950000000000003,29.25,-2.25,63.2,-7.200000000000003,4,19.049999999999997,4.950000000000003
F,27,0022301026,2024-03-23,1610612757,POR,1610612743,DEN,24.0,27.0,56.0,19.049999999999997,4.950000000000003,29.25,-2.25,63.2,-7.200000000000003,4,29.25,-2.25
G,56,0022301026,2024-03-23,1610612757,POR,1610612743,DEN,24.0,27.0,56.0,19.049999999999997,4.950000000000003,29.25,-2.25,63.2,-7.200000000000003,4,63.2,-7.200000000000003
C,8,0022301038,2024-03-25,1610612757,POR,1610612745,HOU,8.0,16.0,67.0,14.607973421926907,-6.607973421926907,23.92358803986711,-7.923588039867109,64.72757475083057,2.27242524916943,5,14.607973421926907,-6.607973421926907
F,16,0022301038,2024-03-25,1610612757,POR,1610612745,HOU,8.0,16.0,67.0,14.607973421926907,-6.607973421926907,23.92358803986711,-7.923588039867109,64.72757475083057,2.27242524916943,5,23.92358803986711,-7.923588039867109
G,67,0022301038,2024-03-25,1610612757,POR,1610612745,HOU,8.0,16.0,67.0,14.607973421926907,-6.607973421926907,23.92358803986711,-7.923588039867109,64.72757475083057,2.27242524916943,5,64.72757475083057,2.27242524916943
C,8,0022301038,2024-03-25,1610612757,POR,1610612745,HOU,8.0,16.0,67.0,14.607973421926907,-6.607973421926907,23.92358803986711,-7.923588039867109,64.72757475083057,2.27242524916943,6,14.607973421926907,-6.607973421926907
F,16,0022301038,2024-03-25,1610612757,POR,1610612745,HOU,8.0,16.0,67.0,14.607973421926907,-6.607973421926907,23.92358803986711,-7.923588039867109,64.72757475083057,2.27242524916943,6,23.92358803986711,-7.923588039867109
G,67,0022301038,2024-03-25,1610612757,POR,1610612745,HOU,8.0,16.0,67.0,14.607973421926907,-6.607973421926907,23.92358803986711,-7.923588039867109,64.72757475083057,2.27242524916943,6,64.72757475083057,2.27242524916943
C,13,0022301051,2024-03-27,1610612757,POR,1610612737,ATL,13.0,17.0,74.0,14.078217821782175,-1.0782178217821752,21.642574257425743,-4.642574257425743,67.78242574257426,6.217574257425738,7,14.078217821782175,-1.0782178217821752
F,17,0022301051,2024-03-27,1610612757,POR,1610612737,ATL,13.0,17.0,74.0,14.078217821782175,-1.0782178217821752,21.642574257425743,-4.642574257425743,67.78242574257426,6.217574257425738,7,21.642574257425743,-4.642574257425743
G,74,0022301051,2024-03-27,1610612757,POR,1610612737,ATL,13.0,17.0,74.0,14.078217821782175,-1.0782178217821752,21.642574257425743,-4.642574257425743,67.78242574257426,6.217574257425738,7,67.78242574257426,6.217574257425738
C,13,0022301051,2024-03-27,1610612757,POR,1610612737,ATL,13.0,17.0,74.0,14.078217821782175,-1.0782178217821752,21.642574257425743,-4.642574257425743,67.78242574257426,6.217574257425738,8,14.078217821782175,-1.0782178217821752
F,17,0022301051,2024-03-27,1610612757,POR,1610612737,ATL,13.0,17.0,74.0,14.078217821782175,-1.0782178217821752,21.642574257425743,-4.642574257425743,67.78242574257426,6.217574257425738,8,21.642574257425743,-4.642574257425743
G,74,0022301051,2024-03-27,1610612757,POR,1610612737,ATL,13.0,17.0,74.0,14.078217821782175,-1.0782178217821752,21.642574257425743,-4.642574257425743,67.78242574257426,6.217574257425738,8,67.78242574257426,6.217574257425738
C,18,0022301068,2024-03-29,1610612757,POR,1610612748,MIA,18.0,15.0,44.0,15.20405482245446,2.7959451775455406,19.735671849571577,-4.7356718495715775,60.95513813454639,-16.955138134546388,9,15.20405482245446,2.7959451775455406
F,15,0022301068,2024-03-29,1610612757,POR,1610612748,MIA,18.0,15.0,44.0,15.20405482245446,2.7959451775455406,19.735671849571577,-4.7356718495715775,60.95513813454639,-16.955138134546388,9,19.735671849571577,-4.7356718495715775
G,44,0022301068,2024-03-29,1610612757,POR,1610612748,MIA,18.0,15.0,44.0,15.20405482245446,2.7959451775455406,19.735671849571577,-4.7356718495715775,60.95513813454639,-16.955138134546388,9,60.95513813454639,-16.955138134546388
C,18,0022301068,2024-03-29,1610612757,POR,1610612748,MIA,18.0,15.0,44.0,15.20405482245446,2.7959451775455406,19.735671849571577,-4.7356718495715775,60.95513813454639,-16.955138134546388,10,15.20405482245446,2.7959451775455406
F,15,0022301068,2024-03-29,1610612757,POR,1610612748,MIA,18.0,15.0,44.0,15.20405482245446,2.7959451775455406,19.735671849571577,-4.7356718495715775,60.95513813454639,-16.955138134546388,10,19.735671849571577,-4.7356718495715775
G,44,0022301068,2024-03-29,1610612757,POR,1610612748,MIA,18.0,15.0,44.0,15.20405482245446,2.7959451775455406,19.735671849571577,-4.7356718495715775,60.95513813454639,-16.955138134546388,10,60.95513813454639,-16.955138134546388
C,20,0022301090,2024-04-01,1610612757,POR,1610612753,ORL,20.0,25.0,54.0,16.449727445731057,3.5502725542689433,21.10299970970551,3.897000290294489,59.14864851788537,-5.14864851788537,11,16.449727445731057,3.5502725542689433
F,25,0022301090,2024-04-01,1610612757,POR,1610612753,ORL,20.0,25.0,54.0,16.449727445731057,3.5502725542689433,21.10299970970551,3.897000290294489,59.14864851788537,-5.14864851788537,11,21.10299970970551,3.897000290294489
G,54,0022301090,2024-04-01,1610612757,POR,1610612753,ORL,20.0,25.0,54.0,16.449727445731057,3.5502725542689433,21.10299970970551,3.897000290294489,59.14864851788537,-5.14864851788537,11,59.14864851788537,-5.14864851788537
C,20,0022301090,2024-04-01,1610612757,POR,1610612753,ORL,20.0,25.0,54.0,16.449727445731057,3.5502725542689433,21.10299970970551,3.897000290294489,59.14864851788537,-5.14864851788537,12,16.449727445731057,3.5502725542689433
F,25,0022301090,2024-04-01,1610612757,POR,1610612753,ORL,20.0,25.0,54.0,16.449727445731057,3.5502725542689433,21.10299970970551,3.897000290294489,59.14864851788537,-5.14864851788537,12,21.10299970970551,3.897000290294489
G,54,0022301090,2024-04-01,1610612757,POR,1610612753,ORL,20.0,25.0,54.0,16.449727445731057,3.5502725542689433,21.10299970970551,3.897000290294489,59.14864851788537,-5.14864851788537,12,59.14864851788537,-5.14864851788537
C,14,0022301005,2024-03-21,1610612758,SAC,1610612764,WAS,14.0,28.0,55.0,14.0,0.0,28.0,0.0,55.0,0.0,1,14.0,0.0
F,28,0022301005,2024-03-21,1610612758,SAC,1610612764,WAS,14.0,28.0,55.0,14.0,0.0,28.0,0.0,55.0,0.0,1,28.0,0.0
G,55,0022301005,2024-03-21,1610612758,SAC,1610612764,WAS,14.0,28.0,55.0,14.0,0.0,28.0,0.0,55.0,0.0,1,55.0,0.0
C,14,0022301005,2024-03-21,1610612758,SAC,1610612764,WAS,14.0,28.0,55.0,14.0,0.0,28.0,0.0,55.0,0.0,2,14.0,0.0
F,28,0022301005,2024-03-21,1610612758,SAC,1610612764,WAS,14.0,28.0,55.0,14.0,0.0,28.0,0.0,55.0,0.0,2,28.0,0.0
G,55,0022301005,2024-03-21,1610612758,SAC,1610612764,WAS,14.0,28.0,55.0,14.0,0.0,28.0,0.0,55.0,0.0,2,55.0,0.0
C,21,0022301020,2024-03-23,1610612758,SAC,1610612753,ORL,21.0,31.0,52.0,17.85,3.1499999999999986,29.65,1.3500000000000014,53.35,-1.3500000000000014,3,17.85,3.1499999999999986
F,31,0022301020,2024-03-23,1610612758,SAC,1610612753,ORL,21.0,31.0,52.0,17.85,3.1499999999999986,29.65,1.3500000000000014,53.35,-1.3500000000000014,3,29.65,1.3500000000000014
G,52,0022301020,2024-03-23,1610612758,SAC,1610612753,ORL,21.0,31.0,52.0,17.85,3.1499999999999986,29.65,1.3500000000000014,53.35,-1.3500000000000014,3,53.35,-1.3500000000000014
C,21,0022301020,2024-03-23,1610612758,SAC,1610612753,ORL,21.0,31.0,52.0,17.85,3.1499999999999986,29.65,1.3500000000000014,53.35,-1.3500000000000014,4,17.85,3.1499999999999986
F,31,0022301020,2024-03-23,1610612758,SAC,1610612753,ORL,21.0,31.0,52.0,17.85,3.1499999999999986,29.65,1.3500000000000014,53.35,-1.3500000000000014,4,29.65,1.3500000000000014
G,52,0022301020,2024-03-23,1610612758,SAC,1610612753,ORL,21.0,31.0,52.0,17.85,3.1499999999999986,29.65,1.3500000000000014,53.35,-1.3500000000000014,4,53.35,-1.3500000000000014
C,11,0022301042,2024-03-25,1610612758,SAC,1610612755,PHI,11.0,29.0,61.0,15.096345514950167,-4.096345514950167,29.388704318936874,-0.38870431893687396,56.42524916943522,4.574750830564781,5,15.096345514950167,-4.096345514950167
F,29,0022301042,2024-03-25,1610612758,SAC,1610612755,PHI,11.0,29.0,61.0,15.096345514950167,-4.096345514950167,29.388704318936874,-0.38870431893687396,56.42524916943522,4.574750830564781,5,29.388704318936874,-0.38870431893687396
G,61,0022301042,2024-03-25,1610612758,SAC,1610612755,PHI,11.0,29.0,61.0,15.096345514950167,-4.096345514950167,29.388704318936874,-0.38870431893687396,56.42524916943522,4.574750830564781,5,56.42524916943522,4.574750830564781
C,11,0022301042,2024-03-25,1610612758,SAC,1610612755,PHI,11.0,29.0,61.0,15.096345514950167,-4.096345514950167,29.388704318936874,-0.38870431893687396,56.42524916943522,4.574750830564781,6,15.096345514950167,-4.096345514950167
F,29,0022301042,2024-03-25,1610612758,SAC,1610612755,PHI,11.0,29.0,61.0,15.096345514950167,-4.096345514950167,29.388704318936874,-0.38870431893687396,56.42524916943522,4.574750830564781,6,29.388704318936874,-0.38870431893687396
G,61,0022301042,2024-03-25,1610612758,SAC,1610612755,PHI,11.0,29.0,61.0,15.096345514950167,-4.096345514950167,29.388704318936874,-0.38870431893687396,56.42524916943522,4.574750830564781,6,56.42524916943522,4.574750830564781
C,12,0022301047,2024-03-26,1610612758,SAC,1610612742,DAL,12.0,24.0,47.0,14.076237623762378,-2.0762376237623776,27.61336633663366,-3.6133663366336606,53.3200495049505,-6.3200495049504966,7,14.076237623762378,-2.0762376237623776
F,24,0022301047,2024-03-26,1610612758,SAC,1610612742,DAL,12.0,24.0,47.0,14.076237623762378,-2.0762376237623776,27.61336633663366,-3.6133663366336606,53.3200495049505,-6.3200495049504966,7,27.61336633663366,-3.6133663366336606
G,47,0022301047,2024-03-26,1610612758,SAC,1610612742,DAL,12.0,24.0,47.0,14.076237623762378,-2.0762376237623776,27.61336633663366,-3.6133663366336606,53.3200495049505,-6.3200495049504966,7,53.3200495049505,-6.3200495049504966
C,12,0022301047,2024-03-26,1610612758,SAC,1610612742,DAL,12.0,24.0,47.0,14.076237623762378,-2.0762376237623776,27.61336633663366,-3.6133663366336606,53.3200495049505,-6.3200495049504966,8,14.076237623762378,-2.0762376237623776
F,24,0022301047,2024-03-26,1610612758,SAC,1610612742,DAL,12.0,24.0,47.0,14.076237623762378,-2.0762376237623776,27.61336633663366,-3.6133663366336606,53.3200495049505,-6.3200495049504966,8,27.61336633663366,-3.6133663366336606
G,47,0022301047,2024-03-26,1610612758,SAC,1610612742,DAL,12.0,24.0,47.0,14.076237623762378,-2.0762376237623776,27.61336633663366,-3.6133663366336606,53.3200495049505,-6.3200495049504966,8,53.3200495049505,-6.3200495049504966
C,13,0022301073,2024-03-29,1610612758,SAC,1610612742,DAL,13.0,32.0,47.0,13.767279072959354,-0.7672790729593544,28.87264955589106,3.1273504441089415,51.505735181663105,-4.5057351816631055,9,13.767279072959354,-0.7672790729593544
F,32,0022301073,2024-03-29,1610612758,SAC,1610612742,DAL,13.0,32.0,47.0,13.767279072959354,-0.7672790729593544,28.87264955589106,3.1273504441089415,51.505735181663105,-4.5057351816631055,9,28.87264955589106,3.1273504441089415
G,47,0022301073,2024-03-29,1610612758,SAC,1610612742,DAL,13.0,32.0,47.0,13.767279072959354,-0.7672790729593544,28.87264955589106,3.1273504441089415,51.505735181663105,-4.5057351816631055,9,51.505735181663105,-4.5057351816631055
C,13,0022301073,2024-03-29,1610612758,SAC,1610612742,DAL,13.0,32.0,47.0,13.767279072959354,-0.7672790729593544,28.87264955589106,3.1273504441089415,51.505735181663105,-4.5057351816631055,10,13.767279072959354,-0.7672790729593544
F,32,0022301073,2024-03-29,1610612758,SAC,1610612742,DAL,13.0,32.0,47.0,13.767279072959354,-0.7672790729593544,28.87264955589106,3.1273504441089415,51.505735181663105,-4.5057351816631055,10,28.87264955589106,3.1273504441089415
G,47,0022301073,2024-03-29,1610612758,SAC,1610612742,DAL,13.0,32.0,47.0,13.767279072959354,-0.7672790729593544,28.87264955589106,3.1273504441089415,51.505735181663105,-4.5057351816631055,10,51.505735181663105,-4.5057351816631055
C,17,0022301086,2024-03-31,1610612758,SAC,1610612762,UTA,17.0,49.0,48.0,14.606928361771443,2.393071638228557,34.10041770151276,14.899582298487239,50.595174660516726,-2.595174660516726,11,14.606928361771443,2.393071638228557
