POSITION_GROUP,PTS,GAME_ID,GAME_DATE,TEAM_ID,TEAM_ABBREVIATION,OPPONENT_TEAM_ID,OPPONENT_ABBREVIATION,C_PTS,F_PTS,G_PTS,ROLLING_C_AVG,C_DIFF,ROLLING_F_AVG,F_DIFF,ROLLING_G_AVG,G_DIFF,GAMES_PLAYED,ROLLING_AVG_PTS,PTS_DIFF
G,52,0022300148,2023-11-06,1610612764,WAS,1610612755,PHI,12.0,44.0,52.0,10.799187334341573,1.200812665658427,35.93283987801583,8.067160121984173,58.09877013387057,-6.098770133870573,11,58.09877013387057,-6.098770133870573
C,12,0022300148,2023-11-06,1610612764,WAS,1610612755,PHI,12.0,44.0,52.0,10.799187334341573,1.200812665658427,35.93283987801583,8.067160121984173,58.09877013387057,-6.098770133870573,12,10.799187334341573,1.200812665658427
F,44,0022300148,2023-11-06,1610612764,WAS,1610612755,PHI,12.0,44.0,52.0,10.799187334341573,1.200812665658427,35.93283987801583,8.067160121984173,58.09877013387057,-6.098770133870573,12,35.93283987801583,8.067160121984173
G,52,0022300148,2023-11-06,1610612764,WAS,1610612755,PHI,12.0,44.0,52.0,10.799187334341573,1.200812665658427,35.93283987801583,8.067160121984173,58.09877013387057,-6.098770133870573,12,58.09877013387057,-6.098770133870573
C,5,0022300157,2023-11-08,1610612764,WAS,1610612766,CHA,5.0,42.0,82.0,9.4798442679142,-4.479844267914199,37.31314804506581,4.686851954934191,63.5364151149574,18.4635848850426,13,9.4798442679142,-4.479844267914199
F,42,0022300157,2023-11-08,1610612764,WAS,1610612766,CHA,5.0,42.0,82.0,9.4798442679142,-4.479844267914199,37.31314804506581,4.686851954934191,63.5364151149574,18.4635848850426,13,37.31314804506581,4.686851954934191
G,82,0022300157,2023-11-08,1610612764,WAS,1610612766,CHA,5.0,42.0,82.0,9.4798442679142,-4.479844267914199,37.31314804506581,4.686851954934191,63.5364151149574,18.4635848850426,13,63.5364151149574,18.4635848850426
C,5,0022300157,2023-11-08,1610612764,WAS,1610612766,CHA,5.0,42.0,82.0,9.4798442679142,-4.479844267914199,37.31314804506581,4.686851954934191,63.5364151149574,18.4635848850426,14,9.4798442679142,-4.479844267914199
F,42,0022300157,2023-11-08,1610612764,WAS,1610612766,CHA,5.0,42.0,82.0,9.4798442679142,-4.479844267914199,37.31314804506581,4.686851954934191,63.5364151149574,18.4635848850426,14,37.31314804506581,4.686851954934191
G,82,0022300157,2023-11-08,1610612764,WAS,1610612766,CHA,5.0,42.0,82.0,9.4798442679142,-4.479844267914199,37.31314804506581,4.686851954934191,63.5364151149574,18.4635848850426,14,63.5364151149574,18.4635848850426
C,10,0022300009,2023-11-10,1610612764,WAS,1610612766,CHA,10.0,28.0,79.0,7.300000000000001,2.6999999999999993,31.6,-3.6000000000000014,66.39999999999999,12.600000000000009,15,7.300000000000001,2.6999999999999993
F,28,0022300009,2023-11-10,1610612764,WAS,1610612766,CHA,10.0,28.0,79.0,7.300000000000001,2.6999999999999993,31.6,-3.6000000000000014,66.39999999999999,12.600000000000009,15,31.6,-3.6000000000000014
G,79,0022300009,2023-11-10,1610612764,WAS,1610612766,CHA,10.0,28.0,79.0,7.300000000000001,2.6999999999999993,31.6,-3.6000000000000014,66.39999999999999,12.600000000000009,15,66.39999999999999,12.600000000000009
C,10,0022300009,2023-11-10,1610612764,WAS,1610612766,CHA,10.0,28.0,79.0,7.300000000000001,2.6999999999999993,31.6,-3.6000000000000014,66.39999999999999,12.600000000000009,16,7.300000000000001,2.6999999999999993
F,28,0022300009,2023-11-10,1610612764,WAS,1610612766,CHA,10.0,28.0,79.0,7.300000000000001,2.6999999999999993,31.6,-3.6000000000000014,66.39999999999999,12.600000000000009,16,31.6,-3.6000000000000014
G,79,0022300009,2023-11-10,1610612764,WAS,1610612766,CHA,10.0,28.0,79.0,7.300000000000001,2.6999999999999993,31.6,-3.6000000000000014,66.39999999999999,12.600000000000009,16,66.39999999999999,12.600000000000009
C,5,0022300178,2023-11-12,1610612764,WAS,1610612751,BKN,5.0,29.0,60.0,8.505186924082869,-3.505186924082869,35.504497942982475,-6.504497942982475,62.76701494019772,-2.7670149401977184,17,8.505186924082869,-3.505186924082869
F,29,0022300178,2023-11-12,1610612764,WAS,1610612751,BKN,5.0,29.0,60.0,8.505186924082869,-3.505186924082869,35.504497942982475,-6.504497942982475,62.76701494019772,-2.7670149401977184,17,35.504497942982475,-6.504497942982475
G,60,0022300178,2023-11-12,1610612764,WAS,1610612751,BKN,5.0,29.0,60.0,8.505186924082869,-3.505186924082869,35.504497942982475,-6.504497942982475,62.76701494019772,-2.7670149401977184,17,62.76701494019772,-2.7670149401977184
C,5,0022300178,2023-11-12,1610612764,WAS,1610612751,BKN,5.0,29.0,60.0,8.505186924082869,-3.505186924082869,35.504497942982475,-6.504497942982475,62.76701494019772,-2.7670149401977184,18,8.505186924082869,-3.505186924082869
F,29,0022300178,2023-11-12,1610612764,WAS,1610612751,BKN,5.0,29.0,60.0,8.505186924082869,-3.505186924082869,35.504497942982475,-6.504497942982475,62.76701494019772,-2.7670149401977184,18,35.504497942982475,-6.504497942982475
G,60,0022300178,2023-11-12,1610612764,WAS,1610612751,BKN,5.0,29.0,60.0,8.505186924082869,-3.505186924082869,35.504497942982475,-6.504497942982475,62.76701494019772,-2.7670149401977184,18,62.76701494019772,-2.7670149401977184
C,14,0022300189,2023-11-13,1610612764,WAS,1610612761,TOR,14.0,43.0,46.0,9.65940628615125,4.340593713848749,37.07897435976013,5.921025640239868,59.24500008351655,-13.245000083516551,19,9.65940628615125,4.340593713848749
F,43,0022300189,2023-11-13,1610612764,WAS,1610612761,TOR,14.0,43.0,46.0,9.65940628615125,4.340593713848749,37.07897435976013,5.921025640239868,59.24500008351655,-13.245000083516551,19,37.07897435976013,5.921025640239868
G,46,0022300189,2023-11-13,1610612764,WAS,1610612761,TOR,14.0,43.0,46.0,9.65940628615125,4.340593713848749,37.07897435976013,5.921025640239868,59.24500008351655,-13.245000083516551,19,59.24500008351655,-13.245000083516551
C,14,0022300189,2023-11-13,1610612764,WAS,1610612761,TOR,14.0,43.0,46.0,9.65940628615125,4.340593713848749,37.07897435976013,5.921025640239868,59.24500008351655,-13.245000083516551,20,9.65940628615125,4.340593713848749
F,43,0022300189,2023-11-13,1610612764,WAS,1610612761,TOR,14.0,43.0,46.0,9.65940628615125,4.340593713848749,37.07897435976013,5.921025640239868,59.24500008351655,-13.245000083516551,20,37.07897435976013,5.921025640239868
G,46,0022300189,2023-11-13,1610612764,WAS,1610612761,TOR,14.0,43.0,46.0,9.65940628615125,4.340593713848749,37.07897435976013,5.921025640239868,59.24500008351655,-13.245000083516551,20,59.24500008351655,-13.245000083516551
C,17,0022300068,2023-10-25,1610612765,DET,1610612748,MIA,17.0,18.0,59.0,15.146179401993354,1.8538205980066458,23.352159468438536,-5.352159468438536,64.32225913621264,-5.322259136212637,1,15.146179401993354,1.8538205980066458
F,18,0022300068,2023-10-25,1610612765,DET,1610612748,MIA,17.0,18.0,59.0,15.146179401993354,1.8538205980066458,23.352159468438536,-5.352159468438536,64.32225913621264,-5.322259136212637,1,23.352159468438536,-5.352159468438536
G,59,0022300068,2023-10-25,1610612765,DET,1610612748,MIA,17.0,18.0,59.0,15.146179401993354,1.8538205980066458,23.352159468438536,-5.352159468438536,64.32225913621264,-5.322259136212637,1,64.32225913621264,-5.322259136212637
C,17,0022300068,2023-10-25,1610612765,DET,1610612748,MIA,17.0,18.0,59.0,15.146179401993354,1.8538205980066458,23.352159468438536,-5.352159468438536,64.32225913621264,-5.322259136212637,2,15.146179401993354,1.8538205980066458
F,18,0022300068,2023-10-25,1610612765,DET,1610612748,MIA,17.0,18.0,59.0,15.146179401993354,1.8538205980066458,23.352159468438536,-5.352159468438536,64.32225913621264,-5.322259136212637,2,23.352159468438536,-5.352159468438536
G,59,0022300068,2023-10-25,1610612765,DET,1610612748,MIA,17.0,18.0,59.0,15.146179401993354,1.8538205980066458,23.352159468438536,-5.352159468438536,64.32225913621264,-5.322259136212637,2,64.32225913621264,-5.322259136212637
C,14,0022300077,2023-10-27,1610612765,DET,1610612766,CHA,14.0,21.0,74.0,14.768564356435643,-0.7685643564356432,22.577227722772275,-1.5772277227722746,67.51064356435644,6.489356435643558,3,14.768564356435643,-0.7685643564356432
F,21,0022300077,2023-10-27,1610612765,DET,1610612766,CHA,14.0,21.0,74.0,14.768564356435643,-0.7685643564356432,22.577227722772275,-1.5772277227722746,67.51064356435644,6.489356435643558,3,22.577227722772275,-1.5772277227722746
G,74,0022300077,2023-10-27,1610612765,DET,1610612766,CHA,14.0,21.0,74.0,14.768564356435643,-0.7685643564356432,22.577227722772275,-1.5772277227722746,67.51064356435644,6.489356435643558,3,67.51064356435644,6.489356435643558
C,14,0022300077,2023-10-27,1610612765,DET,1610612766,CHA,14.0,21.0,74.0,14.768564356435643,-0.7685643564356432,22.577227722772275,-1.5772277227722746,67.51064356435644,6.489356435643558,4,14.768564356435643,-0.7685643564356432
F,21,0022300077,2023-10-27,1610612765,DET,1610612766,CHA,14.0,21.0,74.0,14.768564356435643,-0.7685643564356432,22.577227722772275,-1.5772277227722746,67.51064356435644,6.489356435643558,4,22.577227722772275,-1.5772277227722746
G,74,0022300077,2023-10-27,1610612765,DET,1610612766,CHA,14.0,21.0,74.0,14.768564356435643,-0.7685643564356432,22.577227722772275,-1.5772277227722746,67.51064356435644,6.489356435643558,4,67.51064356435644,6.489356435643558
C,23,0022300088,2023-10-28,1610612765,DET,1610612741,CHI,23.0,23.0,67.0,17.131585655183233,5.868414344816767,22.698594145212837,0.30140585478716275,67.36405168526107,-0.36405168526107445,5,17.131585655183233,5.868414344816767
F,23,0022300088,2023-10-28,1610612765,DET,1610612741,CHI,23.0,23.0,67.0,17.131585655183233,5.868414344816767,22.698594145212837,0.30140585478716275,67.36405168526107,-0.36405168526107445,5,22.698594145212837,0.30140585478716275
G,67,0022300088,2023-10-28,1610612765,DET,1610612741,CHI,23.0,23.0,67.0,17.131585655183233,5.868414344816767,22.698594145212837,0.30140585478716275,67.36405168526107,-0.36405168526107445,5,67.36405168526107,-0.36405168526107445
C,23,0022300088,2023-10-28,1610612765,DET,1610612741,CHI,23.0,23.0,67.0,17.131585655183233,5.868414344816767,22.698594145212837,0.30140585478716275,67.36405168526107,-0.36405168526107445,6,17.131585655183233,5.868414344816767
F,23,0022300088,2023-10-28,1610612765,DET,1610612741,CHI,23.0,23.0,67.0,17.131585655183233,5.868414344816767,22.698594145212837,0.30140585478716275,67.36405168526107,-0.36405168526107445,6,22.698594145212837,0.30140585478716275
G,67,0022300088,2023-10-28,1610612765,DET,1610612741,CHI,23.0,23.0,67.0,17.131585655183233,5.868414344816767,22.698594145212837,0.30140585478716275,67.36405168526107,-0.36405168526107445,6,67.36405168526107,-0.36405168526107445
C,8,0022300109,2023-10-30,1610612765,DET,1610612760,OKC,8.0,27.0,77.0,14.759797438957522,-6.759797438957522,23.815817824081538,3.184182175918462,69.86684030577686,7.133159694223139,7,14.759797438957522,-6.759797438957522
F,27,0022300109,2023-10-30,1610612765,DET,1610612760,OKC,8.0,27.0,77.0,14.759797438957522,-6.759797438957522,23.815817824081538,3.184182175918462,69.86684030577686,7.133159694223139,7,23.815817824081538,3.184182175918462
G,77,0022300109,2023-10-30,1610612765,DET,1610612760,OKC,8.0,27.0,77.0,14.759797438957522,-6.759797438957522,23.815817824081538,3.184182175918462,69.86684030577686,7.133159694223139,7,69.86684030577686,7.133159694223139
C,8,0022300109,2023-10-30,1610612765,DET,1610612760,OKC,8.0,27.0,77.0,14.759797438957522,-6.759797438957522,23.815817824081538,3.184182175918462,69.86684030577686,7.133159694223139,8,14.759797438957522,-6.759797438957522
F,27,0022300109,2023-10-30,1610612765,DET,1610612760,OKC,8.0,27.0,77.0,14.759797438957522,-6.759797438957522,23.815817824081538,3.184182175918462,69.86684030577686,7.133159694223139,8,23.815817824081538,3.184182175918462
G,77,0022300109,2023-10-30,1610612765,DET,1610612760,OKC,8.0,27.0,77.0,14.759797438957522,-6.759797438957522,23.815817824081538,3.184182175918462,69.86684030577686,7.133159694223139,8,69.86684030577686,7.133159694223139
C,10,0022300115,2023-11-01,1610612765,DET,1610612757,POR,10.0,28.0,59.0,13.612877461830301,-3.6128774618303012,24.824037645837567,3.175962354162433,67.24836832355814,-8.24836832355814,9,13.612877461830301,-3.6128774618303012
F,28,0022300115,2023-11-01,1610612765,DET,1610612757,POR,10.0,28.0,59.0,13.612877461830301,-3.6128774618303012,24.824037645837567,3.175962354162433,67.24836832355814,-8.24836832355814,9,24.824037645837567,3.175962354162433
G,59,0022300115,2023-11-01,1610612765,DET,1610612757,POR,10.0,28.0,59.0,13.612877461830301,-3.6128774618303012,24.824037645837567,3.175962354162433,67.24836832355814,-8.24836832355814,9,67.24836832355814,-8.24836832355814
C,10,0022300115,2023-11-01,1610612765,DET,1610612757,POR,10.0,28.0,59.0,13.612877461830301,-3.6128774618303012,24.824037645837567,3.175962354162433,67.24836832355814,-8.24836832355814,10,13.612877461830301,-3.6128774618303012
F,28,0022300115,2023-11-01,1610612765,DET,1610612757,POR,10.0,28.0,59.0,13.612877461830301,-3.6128774618303012,24.824037645837567,3.175962354162433,67.24836832355814,-8.24836832355814,10,24.824037645837567,3.175962354162433
G,59,0022300115,2023-11-01,1610612765,DET,1610612757,POR,10.0,28.0,59.0,13.612877461830301,-3.6128774618303012,24.824037645837567,3.175962354162433,67.24836832355814,-8.24836832355814,10,67.24836832355814,-8.24836832355814
C,12,0022300129,2023-11-02,1610612765,DET,1610612740,NOP,12.0,27.0,77.0,13.245940066367737,-1.2459400663677371,25.31907956796529,1.6809204320347106,69.46691152572008,7.533088474279921,11,13.245940066367737,-1.2459400663677371
F,27,0022300129,2023-11-02,1610612765,DET,1610612740,NOP,12.0,27.0,77.0,13.245940066367737,-1.2459400663677371,25.31907956796529,1.6809204320347106,69.46691152572008,7.533088474279921,11,25.31907956796529,1.6809204320347106
G,77,0022300129,2023-11-02,1610612765,DET,1610612740,NOP,12.0,27.0,77.0,13.245940066367737,-1.2459400663677371,25.31907956796529,1.6809204320347106,69.46691152572008,7.533088474279921,11,69.46691152572008,7.533088474279921
C,12,0022300129,2023-11-02,1610612765,DET,1610612740,NOP,12.0,27.0,77.0,13.245940066367737,-1.2459400663677371,25.31907956796529,1.6809204320347106,69.46691152572008,7.533088474279921,12,13.245940066367737,-1.2459400663677371
F,27,0022300129,2023-11-02,1610612765,DET,1610612740,NOP,12.0,27.0,77.0,13.245940066367737,-1.2459400663677371,25.31907956796529,1.6809204320347106,69.46691152572008,7.533088474279921,12,25.31907956796529,1.6809204320347106
G,77,0022300129,2023-11-02,1610612765,DET,1610612740,NOP,12.0,27.0,77.0,13.245940066367737,-1.2459400663677371,25.31907956796529,1.6809204320347106,69.46691152572008,7.533088474279921,12,69.46691152572008,7.533088474279921
C,12,0022300140,2023-11-05,1610612765,DET,1610612756,PHX,12.0,22.0,61.0,12.974867108685569,-0.9748671086855687,24.59696400273291,-2.5969640027329106,67.62480787108667,-6.624807871086674,13,12.974867108685569,-0.9748671086855687
F,22,0022300140,2023-11-05,1610612765,DET,1610612756,PHX,12.0,22.0,61.0,12.974867108685569,-0.9748671086855687,24.59696400273291,-2.5969640027329106,67.62480787108667,-6.624807871086674,13,24.59696400273291,-2.5969640027329106
G,61,0022300140,2023-11-05,1610612765,DET,1610612756,PHX,12.0,22.0,61.0,12.974867108685569,-0.9748671086855687,24.59696400273291,-2.5969640027329106,67.62480787108667,-6.624807871086674,13,67.62480787108667,-6.624807871086674
C,12,0022300140,2023-11-05,1610612765,DET,1610612756,PHX,12.0,22.0,61.0,12.974867108685569,-0.9748671086855687,24.59696400273291,-2.5969640027329106,67.62480787108667,-6.624807871086674,14,12.974867108685569,-0.9748671086855687
F,22,0022300140,2023-11-05,1610612765,DET,1610612756,PHX,12.0,22.0,61.0,12.974867108685569,-0.9748671086855687,24.59696400273291,-2.5969640027329106,67.62480787108667,-6.624807871086674,14,24.59696400273291,-2.5969640027329106
G,61,0022300140,2023-11-05,1610612765,DET,1610612756,PHX,12.0,22.0,61.0,12.974867108685569,-0.9748671086855687,24.59696400273291,-2.5969640027329106,67.62480787108667,-6.624807871086674,14,67.62480787108667,-6.624807871086674
C,10,0022300145,2023-11-06,1610612765,DET,1610612744,GSW,10.0,33.0,64.0,12.349977932477845,-2.349977932477845,26.36207351859837,6.637926481401632,66.86339463085778,-2.8633946308577833,15,12.349977932477845,-2.349977932477845
F,33,0022300145,2023-11-06,1610612765,DET,1610612744,GSW,10.0,33.0,64.0,12.349977932477845,-2.349977932477845,26.36207351859837,6.637926481401632,66.86339463085778,-2.8633946308577833,15,26.36207351859837,6.637926481401632
G,64,0022300145,2023-11-06,1610612765,DET,1610612744,GSW,10.0,33.0,64.0,12.349977932477845,-2.349977932477845,26.36207351859837,6.637926481401632,66.86339463085778,-2.8633946308577833,15,66.86339463085778,-2.8633946308577833
C,10,0022300145,2023-11-06,1610612765,DET,1610612744,GSW,10.0,33.0,64.0,12.349977932477845,-2.349977932477845,26.36207351859837,6.637926481401632,66.86339463085778,-2.8633946308577833,16,12.349977932477845,-2.349977932477845
F,33,0022300145,2023-11-06,1610612765,DET,1610612744,GSW,10.0,33.0,64.0,12.349977932477845,-2.349977932477845,26.36207351859837,6.637926481401632,66.86339463085778,-2.8633946308577833,16,26.36207351859837,6.637926481401632
G,64,0022300145,2023-11-06,1610612765,DET,1610612744,GSW,10.0,33.0,64.0,12.349977932477845,-2.349977932477845,26.36207351859837,6.637926481401632,66.86339463085778,-2.8633946308577833,16,66.86339463085778,-2.8633946308577833
C,11,0022300165,2023-11-08,1610612765,DET,1610612749,MIL,11.0,14.0,91.0,12.074194318218105,-1.0741943182181046,23.836656448671825,-9.836656448671825,71.79420135333905,19.205798646660952,17,12.074194318218105,-1.0741943182181046
F,14,0022300165,2023-11-08,1610612765,DET,1610612749,MIL,11.0,14.0,91.0,12.074194318218105,-1.0741943182181046,23.836656448671825,-9.836656448671825,71.79420135333905,19.205798646660952,17,23.836656448671825,-9.836656448671825
G,91,0022300165,2023-11-08,1610612765,DET,1610612749,MIL,11.0,14.0,91.0,12.074194318218105,-1.0741943182181046,23.836656448671825,-9.836656448671825,71.79420135333905,19.205798646660952,17,71.79420135333905,19.205798646660952
C,11,0022300165,2023-11-08,1610612765,DET,1610612749,MIL,11.0,14.0,91.0,12.074194318218105,-1.0741943182181046,23.836656448671825,-9.836656448671825,71.79420135333905,19.205798646660952,18,12.074194318218105,-1.0741943182181046
F,14,0022300165,2023-11-08,1610612765,DET,1610612749,MIL,11.0,14.0,91.0,12.074194318218105,-1.0741943182181046,23.836656448671825,-9.836656448671825,71.79420135333905,19.205798646660952,18,23.836656448671825,-9.836656448671825
G,91,0022300165,2023-11-08,1610612765,DET,1610612749,MIL,11.0,14.0,91.0,12.074194318218105,-1.0741943182181046,23.836656448671825,-9.836656448671825,71.79420135333905,19.205798646660952,18,71.79420135333905,19.205798646660952
C,4,0022300008,2023-11-10,1610612765,DET,1610612755,PHI,4.0,22.0,69.0,4.0,0.0,22.0,0.0,69.0,0.0,19,4.0,0.0
F,22,0022300008,2023-11-10,1610612765,DET,1610612755,PHI,4.0,22.0,69.0,4.0,0.0,22.0,0.0,69.0,0.0,19,22.0,0.0
G,69,0022300008,2023-11-10,1610612765,DET,1610612755,PHI,4.0,22.0,69.0,4.0,0.0,22.0,0.0,69.0,0.0,19,69.0,0.0
C,4,0022300008,2023-11-10,1610612765,DET,1610612755,PHI,4.0,22.0,69.0,4.0,0.0,22.0,0.0,69.0,0.0,20,4.0,0.0
F,22,0022300008,2023-11-10,1610612765,DET,1610612755,PHI,4.0,22.0,69.0,4.0,0.0,22.0,0.0,69.0,0.0,20,22.0,0.0
G,69,0022300008,2023-11-10,1610612765,DET,1610612755,PHI,4.0,22.0,69.0,4.0,0.0,22.0,0.0,69.0,0.0,20,69.0,0.0
C,14,0022300181,2023-11-12,1610612765,DET,1610612741,CHI,14.0,26.0,62.0,12.458966768822584,1.5410332311774155,24.268888530869106,1.7311114691308944,69.83733784831965,-7.837337848319649,21,12.458966768822584,1.5410332311774155
F,26,0022300181,2023-11-12,1610612765,DET,1610612741,CHI,14.0,26.0,62.0,12.458966768822584,1.5410332311774155,24.268888530869106,1.7311114691308944,69.83733784831965,-7.837337848319649,21,24.268888530869106,1.7311114691308944
G,62,0022300181,2023-11-12,1610612765,DET,1610612741,CHI,14.0,26.0,62.0,12.458966768822584,1.5410332311774155,24.268888530869106,1.7311114691308944,69.83733784831965,-7.837337848319649,21,69.83733784831965,-7.837337848319649
